timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
12.672832637923042,760,28.411223964525355,1.1830048724925235,13.448830158296023,8931.124527007389,266.29986518825825
12.689507417709782,761,27.446273092708207,1.4186731475824241,15.580226278427576,10346.546087189183,266.8647305073567
12.706182197496522,762,27.442617975769505,1.6203726801372058,17.792971542705043,11815.990140627348,267.4312434445183
12.722856977283264,763,27.000348826186645,2.1282403137138264,22.99312881722401,15269.320402970152,267.9982021381019
12.739531757070004,764,26.95648742292223,1.6025744355735219,17.285802361244663,11479.188272913301,268.5641033926241
12.756206536856746,765,26.934556721290022,2.20582462704374,23.77326577326855,15787.395225876317,269.1299113906514
12.772881316643486,766,25.67719649437677,2.275397652085518,23.378300794496653,15525.106136959337,269.6916877834764
12.789556096430227,767,26.5873206121134,2.1129229615576857,22.47844514426839,14927.528297554303,270.2500622985417
12.806230876216969,768,26.6019410798682,1.805050555452919,19.21368778171527,12759.462063374087,270.8065038000107
12.822905656003709,769,25.293409215813128,2.6862827928435653,27.187365926218707,18054.637302308052,271.36102744102925
12.83958043579045,770,25.300719449690533,2.2875050488420365,23.15810209281491,15378.876167344333,271.91017631509516
12.85625521557719,771,25.962295615595472,2.7575075558608986,28.646253693075472,19023.45824534659,272.4582803556023
12.872929995363931,772,24.818244013781957,2.4932400237558205,24.759574229122098,16442.38480769021,273.0051154708504
12.889604775150673,773,26.18525774885625,2.503598952946764,26.23189385758819,17420.125606749716,273.55423858188107
12.906279554937413,774,28.886389166556526,2.283646714847699,26.395519160591427,17528.786206942495,274.1033130129895
12.922954334724155,775,27.64730452433678,2.1488993397226364,23.772611911672655,15786.961008233024,274.6535256588707
12.939629114510895,776,27.61806358882717,1.8472228229653447,20.413644294646623,13556.331450364794,275.20006884595534
12.956303894297635,777,29.431001590423023,1.5147708626344634,17.838569174380645,11846.270701972693,275.74480854561114
12.972978674084377,778,30.4690548010142,1.321891601700465,16.11620775677175,10702.481679424205,276.2890496654442
12.989653453871117,779,30.648155531010563,0.6423778454730716,7.87776333151261,5231.479948806643,276.8307251446021
13.00632823365786,780,29.745341647151335,0.8043790500061528,9.573874812427832,6357.8368638277225,277.36255764851916
13.0230030134446,781,29.642998372867698,1.4630591932474881,17.353698968842256,11524.27718029618,277.89039645117333
13.03967779323134,782,29.167833170836527,1.377423860676193,16.07606676420283,10675.824773280621,278.40748812073
13.056352573018081,783,28.34177674269003,1.2047483243079324,13.662539656425714,9073.045134073956,278.9243776876474
13.073027352804822,784,27.691165927601194,1.6313410210264112,18.07565446951246,12003.714752453052,279.44111655015774
13.089702132591562,785,27.92874852861678,1.6221653101854283,18.128197225943367,12038.60744536041,279.95468668581213
13.106376912378304,786,27.932403645555482,1.8129276753681671,20.26267693071179,13456.076758250603,280.46473060601306
13.123051692165044,787,28.663427033295747,1.9961963243344893,22.894934082867557,15204.111058357163,280.9730309295065
13.139726471951786,788,28.169986246571067,1.3794389840625974,15.548810199734248,10325.683238327394,281.47713634103485
13.156401251738526,789,27.047865346389763,1.9833525296406773,21.465496692495226,14254.847576945685,281.9790797168754
13.173076031525266,790,26.76276622517106,1.530341270400514,16.38805161057988,10883.008259185073,282.47901510236824
13.189750811312008,791,27.17944955618301,1.852959666991461,20.151837630692462,13382.47038659542,282.9763567815284
13.206425591098748,792,26.835868563945088,0.8035819095537999,8.628868276647552,5730.275139086684,283.4723795696883
13.22310037088549,793,27.131933035979895,1.1811506594667684,12.823130594370886,8515.608779084698,283.96680393914255
13.23977515067223,794,27.12096768516379,1.077571300295645,11.693896057077714,7765.704575220418,284.4532034528676
13.25644993045897,795,27.270827479650542,0.9560945983947592,10.432952077840863,6928.334516442652,284.9340662238458
13.273124710245712,796,28.129779960245354,1.7182543149900247,19.340237821888763,12843.50165301751,285.4096319415306
13.289799490032452,797,27.533995899237038,0.5705741566235255,6.286217052095254,4174.5628902472035,285.8814504645007
13.306474269819194,798,27.855646189842755,1.1627432324218605,12.960002640411728,8606.503025875598,286.3482867076294
13.323149049605934,799,27.387791221688985,1.186011130351076,12.997319811850486,8631.28468355083,286.81190668394987
13.339823829392675,800,27.35124005230197,1.1990015475435043,13.122143924284439,8714.178115841898,287.2734106259126
13.356498609179416,801,27.727717096988208,0.9055236658000423,10.046665697599186,6671.80872762546,287.73327091210047
13.373173388966157,802,27.303723532098854,0.9768275851011516,10.67204935655593,7087.114688780215,288.19161727808535
13.389848168752899,803,27.47916914515652,1.4856187341237217,16.334994654103713,10847.774095340692,288.65024559642876
13.406522948539639,804,27.508410080666128,1.3008479495019545,14.318583571604968,9508.712016076855,289.1091597569551
13.423197728326379,805,27.67289034290769,1.8170248535160611,20.119788997158427,13361.187469520559,289.56764608062286
13.43987250811312,806,27.643649407398076,1.8164741213795172,20.09243737416553,13343.023752075245,290.02662400355285
13.45654728789986,807,27.523030548420934,1.6809202079035452,18.511916489046992,12293.428458181068,290.4827297188037
13.473222067686603,808,26.082914474572615,1.6202745752449579,16.910356624379524,11229.861559020037,290.93941566974496
13.489896847473343,809,26.94917718904483,1.4696875387399186,15.8481492939213,10524.468909238482,291.39187768084946
13.506571627260083,810,27.23427631026353,1.7412759574147898,18.97542339061999,12601.23499661982,291.8406557167204
13.523246407046825,811,27.62537382270457,1.2355415704048036,13.657573850892778,9069.74743255869,292.2850594293041
13.539921186833565,812,27.354895169240674,0.9411518632843281,10.301555179969949,6841.076216387185,292.72553020825114
13.556595966620305,813,27.603443121072363,0.9710302277770132,10.725166395466848,7122.388752281321,293.16167367189604
13.573270746407047,814,30.436158748565887,0.679228304609451,8.27205946992909,5493.324872957422,293.594712889631
13.589945526193787,815,26.98572835843184,1.0226713747219756,11.042776345452719,7333.3077676122275,294.0216574307289
13.60662030598053,816,29.05817966267549,1.4988268310965345,17.427211245716506,11573.095351936394,294.44726840090055
13.62329508576727,817,26.667733184764824,1.5443471954767936,16.479312029445357,10943.612650472716,294.86941303309095
13.63996986555401,818,26.634837132316513,1.8006908473908791,19.190983613150284,12744.38463624107,295.2864239645205
13.656644645340752,819,25.944020030901964,1.1853108723001018,12.304885333297428,8171.4514875061905,295.698875093682
13.673319425127492,820,25.87091769212794,1.5223263146397714,15.758962454460226,10465.241544477265,296.10512869663177
13.689994204914234,821,26.057328656001705,1.4063530374146769,14.663318845544717,9737.644467759925,296.5078458867518
13.706668984700974,822,25.574853220093132,1.0591681519687792,10.838922109760167,7197.931861834652,296.90745043734455
13.723343764487714,823,25.512716232135208,1.370650344393053,13.992374170527016,9292.082261026339,297.3041027087104
13.740018544274456,824,25.783194885599105,0.8645099376031565,8.918971027562975,5922.927121716921,297.69907439602696
13.756693324061196,825,26.15601681334664,1.0986348179707792,11.498283131367295,7635.80157413788,298.0948513451496
13.773368103847938,826,25.278788748058325,0.7103624728474514,7.185290031240319,4771.620971961389,298.4891556138117
13.790042883634678,827,24.551420477256762,1.4083178858640883,13.835197118345842,9187.703827415733,298.8812166332695
13.806717663421418,828,24.862105417046372,2.006597276649059,19.96209665271913,13256.466839654151,299.2700718164704
13.82339244320816,829,24.310182759302474,1.095423181646212,10.655606721594697,7076.195432706459,299.655369013203
13.8400672229949,830,23.87887896053572,1.2047671201050452,11.51131856049757,7644.458166529573,300.0373836451841
13.856742002781642,831,23.973912000941954,1.0065833948842062,9.65598762769016,6412.366497241126,300.4168241140039
13.873416782568382,832,24.449077202973125,1.2177204805430029,11.912916954029841,7911.152386046527,300.79136499506313
13.890091562355122,833,24.13108202930611,0.8211354267266195,7.928656765626761,5265.277356635468,301.1612866609394
13.906766342141864,834,24.3869402150152,1.119249528685583,10.921750867197002,7252.9369394792175,301.52892767836664
13.923441121928605,835,23.71074358135546,1.0065330435415338,9.549513407752123,6341.658896208928,301.89321703696015
13.940115901715346,836,24.35404416256689,1.5725239290853272,15.324149633988549,10176.49022559944,302.25582758642827
13.956790681502087,837,23.91908524686143,1.224742315283935,11.721881367353008,7784.289112912823,302.6156958345732
13.973465461288827,838,25.180100590713387,0.9466871491283964,9.538321890045841,6334.226811997548,302.9771733124759
13.990140241075569,839,25.18375570765209,0.9454914766527067,9.527657746992869,6327.14494774178,303.3375606633934
14.006815020862309,840,24.525834658685852,0.6041883386037571,5.929310134401326,3937.5474703960904,303.6986898140774
14.023489800649049,841,23.601090073194417,1.217731941394901,11.499839847242356,7636.835360955745,304.06236451255177
14.04016458043579,842,23.612055424010524,0.7327306174969864,6.922869819899259,4597.352462484758,304.4243632308349
14.056839360222531,843,22.82986039912844,1.2711227783963073,11.611779737213423,7711.172614464325,304.79030969092145
14.073514140009273,844,22.617863616683763,1.4669358646048625,13.276106865687685,8816.422116697879,305.15864118620055
14.090188919796013,845,22.362005430974673,1.4246346243057435,12.74741943376563,8465.330368584237,305.5312699549124
14.106863699582753,846,22.91392808871857,1.4279928067232475,13.09283206808095,8694.712643024577,305.90822590170507
14.123538479369495,847,23.15516580667286,1.8700267092040457,17.32621649418998,11506.026566633815,306.28812802376086
14.140213259156235,848,23.374472822994935,1.6369329998845354,15.310196359750929,10167.22410889569,306.670992030183
14.156888038942977,849,22.96144460892169,1.6299872652002068,14.975848961813348,9945.190057523614,307.0540426141874
14.173562818729717,850,23.484126331155977,1.5881031999101791,14.923172556925095,9910.208611096332,307.43638976966037
14.190237598516457,851,22.669035253825584,0.7679958115988197,6.966263880067175,4626.169671902266,307.81688442806757
14.2069123783032,852,23.458540512585067,2.0809568118775625,19.533141118809322,12971.605238696673,308.19700608400535
14.22358715808994,853,23.261164197895194,1.1093278691973922,10.325222108577222,6856.792995027071,308.57440448294136
14.240261937876681,854,23.875223843597016,0.6528905792964877,6.237289271580151,4142.070837372188,308.9510125570723
14.256936717663422,855,24.397905565831305,1.0913556489018947,10.654348019025651,7075.3595511275935,309.3266180361108
14.273611497450162,856,24.35038904562819,1.1888100996016318,11.583143115626848,7692.155552726453,309.7005986891799
14.290286277236904,857,23.535297968297794,1.00883254886637,9.500507800198628,6309.115159807295,310.0758431611052
14.306961057023644,858,24.474663021544036,1.0112958679676698,9.903825636582324,6576.951230179856,310.45299195983245
14.323635836810386,859,24.427146501340918,0.9114803289655642,8.908981753826746,5916.293425951376,310.8317177666568
14.340310616597126,860,23.531642851359095,2.034717164432178,19.15862465304624,12722.895636911606,311.2127697258691
14.356985396383866,861,23.41467910932065,1.9479479715797634,18.250450754631203,12119.793799543313,311.5954101709293
14.373660176170608,862,22.30717867689415,1.0489937424933953,9.363227495407125,6217.949795774341,311.9788491183328
14.390334955957348,863,22.96509972586039,1.3664682031297546,12.556710977354719,8338.684336735247,312.36259622905555
14.40700973574409,864,21.484777365686355,0.9083198844461423,7.808681537753006,5185.603980759304,312.7452021822583
14.42368451553083,865,21.08636961936791,1.5605059269736137,13.166649340310677,8743.73335655638,313.128914081895
14.44035929531757,866,21.155816841203237,1.3087220131900297,11.078609073458493,7357.103633289402,313.5126047626502
14.457034075104312,867,19.72301100123232,1.1384423297082287,8.984466306077945,5966.421349948169,313.895873904042
14.473708854891052,868,19.70108029960011,1.4050292326147662,11.076012399637024,7355.379229234731,314.2794471871041
14.490383634677794,869,18.34503191534192,1.4021909144393603,10.292802804327499,6835.263922243397,314.66238843777705
14.507058414464534,870,17.913728116575165,0.7194817198914163,5.15719763234831,3424.801542049231,315.04674277732835
14.523733194251275,871,18.048967443307113,1.4713317889589004,10.626029366146678,7056.553646649485,315.43083832265637
14.540407974038017,872,19.182053694304525,0.8418448804837813,6.46152768554721,4290.9835067498325,315.81854298226597
14.557082753824757,873,17.617663644540357,0.4244116201965899,2.9918761541629086,1986.8507660296339,316.20690638302284
14.573757533611497,874,19.20032927899803,1.0713612758974957,8.231000983808144,5466.058675963301,316.59310407237973
14.590432313398239,875,19.78149287225154,1.3149342533528796,10.408092290427131,6911.825581874094,316.98136211463395
14.607107093184979,876,16.875674905983992,0.8246417597563263,5.568452330023821,3697.908338255671,317.37132457072147
14.62378187297172,877,12.997595834021892,1.738491887271702,9.041567494548978,6004.341215012443,317.7631938697758
14.640456652758461,878,11.71830490547643,1.857352535118326,8.708977506654561,5783.474227820356,318.1569595358895
14.657131432545201,879,12.489534579542408,2.2838591226362106,11.413624964889546,7579.581619082944,318.55423920814724
14.673806212331943,880,13.099939108305529,2.165908924864372,11.353179381096021,7539.440801657673,318.954746326343
14.690480992118683,881,13.41062404809514,2.2227542918449057,11.927473962835911,7920.819431942527,319.35898968481087
14.707155771905425,882,12.562636918316434,2.6766834889164284,13.455066857075808,8935.266205709855,319.7640677945752
14.723830551692165,883,12.54801645056163,1.9027914510444295,9.553759466133297,6344.478626676549,320.17085982100076
14.740505331478905,884,14.836119654188655,2.344592927448734,13.918608198553988,9243.095615065875,320.58044127859415
14.757180111265647,885,16.53940414762347,2.730007623759788,18.067237407910074,11998.125134290163,320.99154426114956
14.773854891052387,886,18.765370363292572,1.9063001526501953,14.313849774476633,9505.568387141022,321.4057937327765
14.79052967083913,887,19.84362986020946,2.282799070241315,18.12578551402206,12037.005871153662,321.8202696021959
14.80720445062587,888,20.75009886100739,2.422403401589437,20.11289886589032,13356.61185813737,322.23641873446843
14.82387923041261,889,22.698276189335193,2.8500333054046942,25.885159377078256,17189.865518192404,322.6511345797154
14.840554010199352,890,22.55207151178714,2.892281367351006,26.099669731624015,17332.317959500015,323.0643434798522
14.857228789986092,891,24.397905565831305,1.9341851693750822,18.882462328843154,12539.501239176268,323.4754140669897
14.873903569772834,892,22.976065076676495,2.1270280612057237,19.554958745775767,12986.093929610872,323.8849214420868
14.890578349559574,893,23.527987734420392,1.7945432464327347,16.894554566559076,11219.367698623535,324.2913075388119
14.907253129346314,894,23.981222234819356,1.2723276195535156,12.208949591143723,8107.742298700868,324.6954535941902
14.923927909133056,895,23.988532468696757,1.5172927084861227,14.56401384050275,9671.697812493569,325.09694602591765
14.940602688919796,896,26.894350434964306,1.7631313435504037,18.97377549285096,12600.14065755763,325.4967008174068
14.957277468706538,897,27.533995899237038,0.9389431279065249,10.344668143615477,6869.70675469531,325.8967300831862
14.973952248493278,898,27.340274701485868,1.3290977269399187,14.54011431816134,9655.826572567512,326.2929292332677
14.990627028280018,899,26.561734793542488,1.2082151556014302,12.841292759793003,8527.669944193916,326.68895019040633
15.00730180806676,900,27.778888734130028,1.268737240276556,14.102450622780074,9365.182039296405,327.0852436893971
15.0239765878535,901,27.822750137394443,1.5672348223400303,17.44785969402116,11586.807612477107,327.480477747409
15.04065136764024,902,28.104194141674444,1.4239257324130061,16.012771533373147,10633.791556870578,327.87444945007655
15.057326147426982,903,27.914128060861977,1.383659786599632,15.45472984215638,10263.206176814725,328.26829480690225
15.074000927213723,904,27.190414906999113,1.4015200725749244,15.248361827396431,10126.16091588729,328.6622831207805
15.090675707000464,905,26.824903213128984,1.4726404654343055,15.8067624121141,10496.984630616924,329.05661383973495
15.107350486787205,906,27.007659060064046,1.8342225494402842,19.821978591529213,13163.41697299359,329.4491965620107
15.124025266573945,907,25.60043903866404,1.698953781959537,17.403516523454492,11557.360116033784,329.8388200920746
15.140700046360687,908,23.352542121362728,1.6875244092013104,15.768568152294165,10471.620514433309,330.22960427997884
15.157374826147427,909,22.530140810154933,1.7328316017362648,15.621700153301358,10374.088136330667,330.62006951202306
15.174049605934169,910,26.141396345591836,1.5004914052262155,15.69532546604866,10422.981373046901,331.0112577673058
15.190724385720909,911,24.094530859919097,1.389788897383381,13.399091243679875,8898.093814666883,331.401012061633
15.207399165507649,912,24.591626763582475,1.1942134328375134,11.751065382466642,7803.669688777792,331.7911434740855
15.224073945294391,913,25.468854828870793,1.1870125031842533,12.096862479283063,8033.307277801845,332.1821466537583
15.240748725081131,914,26.024432603553393,1.2634708260180172,13.156928662880498,8737.278030732949,332.57184881233684
15.257423504867873,915,27.661924992091585,0.9687039040587355,10.722140193015964,7120.379106043345,332.96140118172957
15.274098284654613,916,27.59247777025626,1.6311648295298977,18.00928961144002,11959.643052187248,333.3517709953831
15.290773064441353,917,26.634837132316513,1.4835290387943,15.810810342256318,10499.672787709493,333.74113078472953
15.307447844228095,918,23.553573552991303,1.4289104389318892,13.466968636421676,8943.169961812042,334.1302017718441
15.324122624014835,919,23.619365657887926,1.7812734136710309,16.834756827692264,11179.657103280526,334.5202909005561
15.340797403801577,920,25.037551030104037,1.6592393323395003,16.622981194895363,11039.020741155884,334.9106182259869
15.357472183588317,921,24.43445673521832,1.5725242347080446,15.374750144526475,10210.093108186637,335.30099751178795
15.374146963375058,922,22.734827358722207,1.9347258159619554,17.600261452807764,11688.014860233037,335.69281910514803
15.3908217431618,923,21.985528386288436,2.0992361065982497,18.467420035669836,12263.879169399514,336.0842797699916
15.40749652294854,924,21.868564644249993,2.3543014914972997,20.601098971184673,13680.816705931687,336.47489706394776
15.424171302735282,925,22.38759124954558,2.3168749335388417,20.75477319795349,13782.868976628055,336.8639290979142
15.440846082522022,926,25.530991816828717,1.7450902817378384,17.827630260342513,11839.006367282247,337.25255126735107
15.457520862308762,927,25.867262575189237,1.629114865153723,16.862043682708663,11197.777809485706,337.63985301929625
15.474195642095504,928,25.169135239897283,1.777765628933417,17.90403143396226,11889.743002928328,338.02488777444916
15.490870421882244,929,25.26416828030352,1.3938733921885076,14.09082318441782,9357.460468072655,338.4089758653715
15.507545201668984,930,26.5873206121134,1.4443563054406472,15.36586263263028,10204.191072504284,338.7916343028698
15.524219981455726,931,26.437460817626643,1.151270996077535,12.178823503330689,8087.73610941876,339.17194357990564
15.540894761242466,932,26.269325438446383,1.1360244719861246,11.941108370257194,7929.873794968765,339.5520619775886
15.557569541029208,933,26.23277426905937,0.696719474747945,7.3132463707828395,4856.594459545314,339.93074715037227
15.574244320815948,934,26.386289180484823,0.8293779950060587,8.756667477334052,5815.144273602377,340.30730208717796
15.590919100602688,935,25.439613893361184,0.622287583341125,6.334461239447365,4206.600981283709,340.68308058923964
15.60759388038943,936,25.805125587231313,0.8139642188826155,8.40464401160856,5581.3718657559075,341.05643493533523
15.62426866017617,937,22.979720193615194,0.8662592456312043,7.965272741105529,5289.5933627735185,341.42993607327395
15.640943439962912,938,23.46219562952377,0.9152190116660853,8.592147357661025,5705.889441865836,341.8058138759975
15.657618219749653,939,23.644951476458836,0.7417063746751871,7.017436164929031,4660.152259462182,342.18459735498806
15.674292999536393,940,23.10033905259234,1.0506936160469225,9.711861486719185,6449.471315051978,342.56639428062556
15.690967779323135,941,23.22095791156948,0.8383351091985051,7.78943249426563,5172.821039612153,342.9503033299602
15.707642559109875,942,24.390595331953904,0.8244570872294081,8.046342012356098,5343.4299975090635,343.33567810566547
15.724317338896617,943,23.626675891765327,1.0356378005310969,9.790808346571145,6501.898494818177,343.7248921827085
15.740992118683357,944,23.008961129124806,0.7662512407228899,7.054662361875814,4684.873502624996,344.118220953849
15.757666898470097,945,23.071098117082727,0.809937410365376,7.477006484521504,4965.344585105842,344.5147681925715
15.774341678256839,946,23.030891830757014,0.8461015172844174,7.797246451774794,5178.01014726997,344.91283242601935
15.791016458043579,947,22.983375310553896,0.9918558945724218,9.121587313736459,6057.4809276402475,345.310195296769
15.807691237830321,948,22.223110987304022,1.1619708474096073,10.332564367469494,6861.668856176671,345.7074559185636
15.824366017617061,949,22.285247975261942,1.1142453387184732,9.935879799234417,6598.237819041876,346.10460024011263
15.841040797403801,950,22.120767713020385,1.5722228907088036,13.916253854738578,9241.532137979219,346.50209106505196
15.857715577190543,951,22.150008648529994,1.0578347964589534,9.375615335622518,6226.176336096592,346.9004921306488
15.874390356977283,952,22.248696805874932,1.4427528558544227,12.844125852999024,8529.551350079913,347.29936317382766
15.891065136764025,953,24.182253666447927,1.1988321561524502,11.600138858844563,7703.44211797561,347.6989911890736
15.907739916550765,954,24.6537637515404,1.0113751006571254,9.97708148838439,6625.599114573924,348.1021846878737
15.924414696337506,955,25.212996643161702,0.8788198808774533,8.866094808288873,5887.8129821749735,348.5073821129814
15.941089476124247,956,25.392097373158066,1.2016979803724115,12.2096141099166,8108.183593582373,348.91453026721234
15.957764255910988,957,24.617212582153385,1.1775304819748735,11.598960414476473,7702.659534414388,349.32505273254907
15.974439035697728,958,23.392748407688444,0.7664457695824403,7.1741543041108855,4764.225937261631,349.7374335520732
15.99111381548447,959,25.344580852954948,0.9706433094169332,9.843574002257569,6536.939211084041,350.1543473466426
16.00778859527121,960,23.809431738700393,0.7986519859069896,7.608773184277028,5052.848463895139,350.57679547344657
16.02446337505795,961,24.84748494929157,0.7640917106025692,7.596892070036437,5044.958431115086,351.00266974969776
16.041138154844692,962,23.480471214217275,0.5955461304186311,5.5953885185594565,3715.796173202141,351.430449894938
16.057812934631432,963,24.67934957011131,0.6121815951515728,6.045357802281169,4014.6126248150676,351.86059895687583
16.074487714418172,964,25.275133631119623,0.884497968936172,8.945370488800023,5940.458525785441,352.2920464419213
16.091162494204916,965,23.725364049110265,1.1127674236633724,10.563925268418204,7015.311440158515,352.7243615941704
16.107837273991656,966,24.010463170328965,1.0298288295437017,9.894038941064615,6570.452062940194,353.1581972795175
16.124512053778396,967,23.513367266665586,0.8459447328304514,7.959116287117089,5285.504973183615,353.5941723116174
16.141186833565136,968,22.41317706811649,0.6890522412337909,6.179646092091036,4103.791045889182,354.02944224921487
16.157861613351876,969,23.067443000144024,0.7214761373387248,6.659313484253483,4422.329473434504,354.46282938693616
16.17453639313862,970,23.951981299309747,1.056333806888698,10.1239654661585,6723.142103895827,354.8916497595688
16.19121117292536,971,24.313837876241177,0.8189502242980472,7.967444642351538,5291.035683054179,355.3190379328116
16.2078859527121,972,24.310182759302474,0.6842716906900526,6.656176488575322,4420.2462514209465,355.74376686305766
16.22456073249884,973,25.611404389480143,0.6552115546172129,6.714643706569854,4459.073271950665,356.1679300891461
16.24123551228558,974,25.18375570765209,0.9557440491380357,9.630972270791936,6395.754251795543,356.58985377283915
16.257910292072324,975,23.776535686252082,1.1585135668260245,11.021932139951918,7319.465508263048,357.00989922662814
16.274585071859065,976,22.917583205657273,1.4984897292393715,13.741388535151948,9125.407246349165,357.43169777607346
16.291259851645805,977,22.778688761986622,1.5170677701662025,13.827438468444019,9182.551448538235,357.8534607455398
16.307934631432545,978,22.43145265281,1.529045735701952,13.724164253490096,9113.968912858474,358.27681091757273
16.324609411219285,979,20.72085792549778,2.841164439771863,23.556574386984067,15643.4944008932,358.7026695644649
16.34128419100603,980,21.375123857525317,2.201511220823368,18.82944742423813,12504.295001217883,359.1313229051852
16.35795897079277,981,20.801270498149208,2.321506798630622,19.322701879400555,12831.85635121674,359.5645889750219
16.37463375057951,982,21.243539647732067,3.1390316749809415,26.68275150214573,17719.532002703992,359.99952899225264
16.39130853036625,983,22.230421221181423,2.878956216877474,25.608891725517285,17006.401174466355,360.436896922659
16.40798331015299,984,20.89264842161674,2.541474929110986,21.246498057844853,14109.414550110963,360.87640693282515
16.424658089939733,985,20.55637766325622,2.540732877153423,20.898428388576885,13878.267786881977,361.3171747391789
16.441332869726473,986,22.66172501994818,2.57721246312238,23.369596844760675,15519.326001582962,361.7596253804685
16.458007649513213,987,23.498746798910783,2.3247586243425116,21.85901566123337,14516.176396788942,362.20450546339043
16.474682429299953,988,23.12957998810195,2.90442192417235,26.88038500778259,17850.77683431955,362.65109275518785
16.491357209086694,989,24.196874134202734,2.3232389153808226,22.49371411281785,14937.668143021088,363.0988518013069
16.508031988873437,990,23.60474519013312,1.974780118043611,18.65202954666388,12386.475002059404,363.5489340752413
16.524706768660177,991,23.835017557271303,1.6088924211965516,15.344421299476604,10189.952271495824,364.0002605498397
16.541381548446918,992,24.343078811750786,1.6124466605871925,15.706119385310172,10430.149419332294,364.4514092955477
16.558056328233658,993,24.90231170337209,1.516002674996472,15.105936839224311,10031.579060800208,364.90235040811694
16.574731108020398,994,24.85114006623027,1.6379530157034672,16.287551018434243,10816.267636177281,365.35246405147404
16.59140588780714,995,25.32265015132274,1.8294218277972052,18.53664119283971,12309.847686163503,365.80293658498937
16.60808066759388,996,24.96810380826871,2.125135339717591,21.23147597901634,14099.438659636266,366.25320592449253
16.624755447380622,997,24.73417632419183,1.9878392239417484,19.67373151166154,13064.96877225944,366.70452459360894
16.641430227167362,998,25.399407607035467,2.6036726667392944,26.461715967177767,17572.746307260077,367.1567530724482
16.658105006954102,999,26.360703361913913,2.0508036161563608,21.63162276042617,14365.168889833862,367.6095310384048
16.674779786740842,1000,25.110653368878065,2.144345102801046,21.54570579862956,14308.112991606586,368.0630619397528
16.691454566527586,1001,26.15967193028534,2.246863339897763,23.518898804231686,15618.474728756028,368.5172852252992
16.708129346314326,1002,25.90015862763755,1.6716598395698752,17.324406478017455,11504.824567676103,368.9723181817479
16.724804126101066,1003,25.95133026477937,2.4741344780189594,25.69158854209905,17061.318632578743,369.4276586532617
16.741478905887806,1004,25.008310094594428,2.9734773771424092,29.754798697025826,19759.62290484043,369.885587896955
16.758153685674547,1005,23.674192411968445,2.2165759758036745,20.997414758006578,13944.00284200925,370.34596196421427
16.77482846546129,1006,23.867913609719615,2.484197564419573,23.725131097184857,15755.429859289732,370.80814854982924
16.79150324524803,1007,24.533144892563254,2.3343476899086197,22.91536601422128,15217.679533912251,371.2714118722142
16.80817802503477,1008,22.88834227014766,1.8956285714194714,17.361035179105777,11529.149024660977,371.73721512003993
16.82485280482151,1009,22.263317273629735,2.1818772534083246,19.436954684080597,12907.729569492745,372.2056518303108
16.84152758460825,1010,21.76987648690506,2.4317951876915385,21.183171959653976,14067.36083524541,372.67504772396774
16.858202364394995,1011,22.643449435254674,2.4050423503228258,21.79080864191473,14470.881350604199,373.1462976371856
16.874877144181735,1012,21.488432482625058,1.8010100703190812,15.485631102174374,10283.72714391846,373.618504785618
16.891551923968475,1013,22.21945587036532,1.442023945673703,12.820764518709872,8514.037511091861,374.0921221136319
16.908226703755215,1014,21.86125441037259,0.7893738150500376,6.905034078950506,4585.5080699562,374.5679749011759
16.924901483541955,1015,24.24073553746715,1.6969258224190067,16.459501731474262,10930.456990388198,375.04569961142533
16.9415762633287,1016,22.753102943415712,1.0821608366410818,9.852364631275217,6542.776908601464,375.5248728582116
16.95825104311544,1017,21.199678244467652,1.7877967777600745,15.16545524381518,10071.10415530978,376.00510940063725
16.97492582290218,1018,21.14850660732583,1.3220396759069883,11.187478823827902,7429.402062693956,376.488177645692
16.99160060268892,1019,20.896303538555443,1.0115414358210066,8.457873350316607,5616.720505518346,376.97399723987957
17.00827538247566,1020,20.11776363061206,2.561976712231754,20.62352564057904,13695.709850891479,377.46235453483075
17.024950162262403,1021,18.465650774319066,1.6338446823263924,12.072116525279023,8016.873937938946,377.9517692748535
17.041624942049143,1022,16.554024615378275,2.521373817372576,16.701245781984074,11090.994835937126,378.44166539502265
17.058299721835883,1023,17.913728116575165,2.069821906607438,14.836347249725163,9852.549497138385,378.932369579005
17.074974501622624,1024,16.349338066811,2.619726722455445,17.138160126596517,11381.14173893467,379.42347667384536
17.091649281409364,1025,17.412977095973083,2.894608684343115,20.168375636598544,13393.452976786322,379.91145525225517
17.108324061196107,1026,13.724964104823455,2.44451642767572,13.424935550577219,8915.25655079319,380.4000474677662
17.124998840982848,1027,14.507159129705537,2.6265595295457373,15.24676319654001,10125.099294089458,380.8892615029783
17.141673620769588,1028,14.967703863981903,2.5072791088969253,15.016402344410736,9972.12082441602,381.37683271853166
17.158348400556328,1029,12.55167156750033,2.1483159059553434,10.7896595813141,7165.217508921534,381.8654894006841
17.175023180343068,1030,14.094130915632288,2.617007291517062,14.758807418389852,9801.056699526422,382.35511693910195
17.19169796012981,1031,15.420938364380866,2.44316664494484,15.075506904030288,10011.371091975578,382.8485384055006
17.208372739916552,1032,15.2345274005071,2.1598799055205333,13.166387184194036,8743.559263427409,383.3413262673288
17.225047519703292,1033,16.104445231918014,2.0647173959833798,13.30498586935431,8835.600139985163,383.83542251635197
